date,0
20000817,0.19820000000000002
20000818,-0.0918
20000821,0.6282
20000822,-1.5618
20000823,-0.9718
20000824,0.5682
20000825,0.7682
20000828,0.5182
20000829,0.22820000000000001
20000830,-1.2618
20000831,-2.6118
20000901,-1.0013
20000904,0.5087
20000905,-2.1012999999999997
20000906,-1.9913
20000907,1.2687
20000908,0.3787
20000911,0.5087
20000912,0.6187
20000913,0.6687000000000001
20000914,-0.4913
20000915,-0.0813
20000918,-1.5713000000000001
20000919,-2.2413
20000920,0.9787
20000921,-0.7713
20000922,-0.8713
20000925,-0.9213
20000926,0.6887000000000001
20000927,1.3487
20000928,-1.3413000000000002
20000929,1.0987
20001009,0.1111
20001010,1.2611
20001011,-0.4389
20001012,-0.5589
20001013,-0.2989
20001016,-0.7789
20001017,0.2711
20001018,0.8611
20001019,-0.5589
20001020,1.7211
20001023,0.4411
20001024,-0.1689
20001025,0.7211
20001026,-0.6689
20001027,0.1411
20001030,0.2211
20001031,-0.4989
20001101,0.7983
20001102,0.43829999999999997
20001103,-0.2017
20001106,0.4083
20001107,0.1883
20001108,0.6883
20001109,1.2183
20001110,0.8282999999999999
20001113,1.2583
20001114,0.6883
20001115,-0.1317
20001116,0.6483
20001117,-0.1417
20001120,0.3283
20001121,-0.1817
20001122,0.9183
20001123,0.29829999999999995
20001124,-3.1016999999999997
20001127,-0.1917
20001128,1.3982999999999999
20001129,-0.5917
20001130,0.10830000000000001
20001201,0.46900000000000003
20001204,0.479
20001205,-0.151
20001206,-0.861
20001207,-0.261
20001208,0.059000000000000004
20001211,-1.431
20001212,0.629
20001213,-0.09100000000000001
20001214,-0.17099999999999999
20001215,-0.511
20001218,0.169
20001219,0.129
20001220,1.039
20001221,0.17900000000000002
20001222,-0.411
20001225,-0.28099999999999997
20001226,0.309
20001227,-0.851
20001228,-0.020999999999999998
20001229,0.899
20010102,1.3935
20010103,0.9235
20010104,-0.3565
20010105,0.3035
20010108,-1.1264999999999998
20010109,-0.1165
20010110,1.0335
20010111,-0.33649999999999997
20010112,-0.7365
20010115,-3.3165
20010116,0.5735
20010117,-0.5065000000000001
20010118,0.24350000000000002
20010119,1.0935000000000001
20010205,-2.6105
20010206,-0.7505000000000001
20010207,-0.7205
20010208,-2.5705
20010209,1.3695000000000002
20010212,0.1095
20010213,0.17950000000000002
20010214,0.0395
20010215,-0.9305
20010216,-0.28049999999999997
20010219,1.0895000000000001
20010220,-0.6605000000000001
20010221,-2.4205
20010222,-0.2705
20010223,1.4295
20010226,1.2195
20010227,0.4595
20010228,-0.3105
20010301,0.4086
20010302,0.8286
20010305,-0.2114
20010306,0.1086
20010307,0.2086
20010308,0.5886
20010309,0.5886
20010312,-0.09140000000000001
20010313,-0.7714
20010314,0.9186000000000001
20010315,0.1986
20010316,-0.1014
20010319,0.6986
20010320,0.5386000000000001
20010321,0.9486
20010322,0.7886000000000001
20010323,-1.5214
20010326,1.5886
20010327,0.9386000000000001
20010328,0.0086
20010329,-0.3614
20010330,0.41859999999999997
20010402,0.3887
20010403,-0.2213
20010404,-1.5213
20010405,0.9487
20010406,-0.2113
20010409,0.2787
20010410,0.4687
20010411,0.12869999999999998
20010412,0.23870000000000002
20010413,0.4087
20010416,0.9287000000000001
20010417,0.18869999999999998
20010418,-0.38130000000000003
20010419,-0.1213
20010420,-0.9512999999999999
20010423,-0.27130000000000004
20010424,0.5387000000000001
20010425,-1.9113
20010426,-0.6313
20010427,0.47869999999999996
20010430,0.0787
20010508,0.7404999999999999
20010509,-0.16949999999999998
20010510,0.5005
20010511,0.1905
20010514,0.8805
20010515,0.5105
20010516,0.41050000000000003
20010517,-0.2895
20010518,0.18050000000000002
20010521,0.1305
20010522,-0.1495
20010523,-0.5295000000000001
20010524,-0.1095
20010525,-0.2195
20010528,-0.8195
20010529,0.18050000000000002
20010530,1.2905
20010531,0.0005000000000000004
20010601,0.2787
20010604,0.22870000000000001
20010605,0.3387
20010606,0.16870000000000002
20010607,-0.4113
20010608,-0.18130000000000002
20010611,-0.1713
20010612,0.3187
20010613,0.6687000000000001
20010614,-1.5113
20010615,0.2687
20010618,-1.8913
20010619,0.24869999999999998
20010620,-0.3513
20010621,1.0687
20010622,0.8287
20010625,0.8287
20010626,0.1587
20010627,-0.14129999999999998
20010628,-0.4113
20010629,0.0487
20010702,-0.4714
20010703,0.2086
20010704,-0.3514
20010705,-0.8914
20010706,-0.4414
20010709,0.0286
20010710,0.8286
20010711,-0.8613999999999999
20010712,-0.1514
20010713,-0.16140000000000002
20010716,-0.6614
20010717,-0.3114
20010718,0.3086
20010719,0.2386
20010720,1.2186
20010723,-0.3414
20010724,-1.4414
20010725,-1.0514000000000001
20010726,-1.0114
20010727,-1.3714
20010730,-5.3713999999999995
20010731,-1.9114
20010801,3.5082
20010802,-1.4318
20010803,0.0982
20010806,-3.7518
20010807,1.1782
20010808,-0.5518000000000001
20010809,1.7182
20010810,1.4482
20010813,0.1582
20010814,-0.9418
20010815,0.4482
20010816,-1.3418
20010817,0.0982
20010820,0.5682
20010821,0.3882
20010822,-1.6418
20010823,0.0382
20010824,-0.8718
20010827,-3.1818
20010828,0.8482
20010829,0.3782
20010830,-0.6918
20010831,-0.1318
20010903,-0.9108
20010904,2.5092
20010905,0.3092
20010906,-0.3508
20010907,-2.9308
20010910,2.6092
20010911,0.23920000000000002
20010912,-1.0508
20010913,-0.4108
20010914,-1.1507999999999998
20010917,-1.9207999999999998
20010918,0.7292
20010919,1.3992
20010920,-0.1708
20010921,-0.6308
20010924,-0.7108
20010925,-0.1708
20010926,-1.4207999999999998
20010927,-0.26080000000000003
20010928,0.0592
20011008,-2.2695
20011009,0.9804999999999999
20011010,-3.3995
20011011,-2.9195
20011012,3.1105
20011015,-0.08950000000000001
20011016,-1.7195
20011017,-0.8195
20011018,-1.6495
20011019,-2.8795
20011022,-3.2195
20011023,9.820500000000001
20011024,3.0905
20011025,-2.5095
20011026,-0.08950000000000001
20011029,1.4004999999999999
20011030,-1.0195
20011031,0.3405
20011101,1.0783
20011102,-0.8717
20011105,-0.8617
20011106,-0.43170000000000003
20011107,-4.8517
20011108,0.9582999999999999
20011109,1.7283
20011112,-0.6817
20011113,-0.3617
20011114,0.0683
20011115,0.14830000000000002
20011116,1.5283
20011119,1.2183
20011120,1.9082999999999999
20011121,0.5383
20011122,0.7483
20011123,-0.2217
20011126,-0.4117
20011127,1.0383
20011128,0.7983
20011129,-0.1517
20011130,0.8783
20011203,0.839
20011204,0.489
20011205,-1.471
20011206,0.529
20011207,-0.151
20011210,0.06899999999999999
20011211,-1.161
20011212,-0.921
20011213,-1.5610000000000002
20011214,-0.791
20011217,-0.641
20011218,1.4689999999999999
20011219,-0.961
20011220,-2.4210000000000003
20011221,0.539
20011224,-1.931
20011225,0.279
20011226,1.289
20011227,-0.451
20011228,0.599
20011231,0.40900000000000003
20020104,-2.0105
20020107,-1.1005
20020108,-0.6705000000000001
20020109,-1.6804999999999999
20020110,0.8594999999999999
20020111,-2.5805
20020114,-3.6005
20020115,-1.8405
20020116,1.2295
20020117,-4.4605
20020118,-0.4905
20020121,-3.7704999999999997
20020122,-0.2505
20020123,6.7195
20020124,0.7494999999999999
20020125,-0.0305
20020128,-6.3505
20020129,2.6095
20020130,0.5495
20020131,6.9295
20020201,-0.3835
20020204,1.7265
20020205,0.5465
20020206,-2.2834999999999996
20020207,2.0665
20020208,-0.45349999999999996
20020225,1.7365
20020226,0.0765
20020227,0.2765
20020228,-0.9435
20020301,-1.422
20020304,1.608
20020305,2.268
20020306,0.848
20020307,2.878
20020308,1.848
20020311,1.598
20020312,-1.272
20020313,-1.342
20020314,2.628
20020315,-2.592
20020318,0.198
20020319,2.258
20020320,0.988
20020321,0.23800000000000002
20020322,-1.002
20020325,0.318
20020326,-1.562
20020327,0.368
20020328,-0.162
20020329,-2.842
20020401,0.40740000000000004
20020402,-1.5626
20020403,0.6674
20020404,2.8874
20020405,-0.3726
20020408,0.33740000000000003
20020409,1.6374
20020410,0.6073999999999999
20020411,-1.6525999999999998
20020412,0.6174
20020415,-0.46259999999999996
20020416,-0.40259999999999996
20020417,0.0974
20020418,-0.9826
20020419,0.3074
20020422,-0.4326
20020423,-0.2726
20020424,-0.7826000000000001
20020425,0.2274
20020426,1.5174
20020429,1.5674000000000001
20020430,0.1374
20020508,-0.8507
20020509,0.0993
20020510,-0.7207
20020513,-0.9607
20020514,-0.44070000000000004
20020515,-1.0207
20020516,-3.2007
20020517,1.1993
20020520,-1.5207
20020521,3.1493
20020522,-1.3806999999999998
20020523,0.4693
20020524,-1.3906999999999998
20020527,0.2893
20020528,0.2293
20020529,-2.0406999999999997
20020530,-0.0807
20020531,-0.5007
20020603,-2.1018999999999997
20020604,0.6081
20020605,-2.0418999999999996
20020606,4.068099999999999
20020607,0.6781
20020610,-0.7319
20020611,0.8881
20020612,-0.4419
20020613,-0.8219
20020614,-1.1319
20020617,0.2181
20020618,2.0281000000000002
20020619,-1.0119
20020620,0.7581
20020621,3.2981000000000003
20020624,9.2981
20020625,-0.4419
20020626,0.4281
20020627,0.3681
20020628,0.1681
20020701,-1.0827
20020702,0.7473
20020703,0.2373
20020704,-0.9727
20020705,0.41729999999999995
20020708,0.7373
20020709,-0.2027
20020710,-1.6726999999999999
20020711,-0.1527
20020712,0.1173
20020715,-0.6527000000000001
20020716,0.2273
20020717,0.5673
20020718,0.2173
20020719,0.3973
20020722,-1.6027
20020723,-0.4627
20020724,-0.1927
20020725,-0.45270000000000005
20020726,-0.4127
20020729,0.48729999999999996
20020730,0.2273
20020731,-0.9927
20020801,0.057600000000000005
20020802,0.4876
20020805,-0.4224
20020806,1.0576
20020807,-0.2024
20020808,-0.5324
20020809,-0.7223999999999999
20020812,-0.6923999999999999
20020813,0.1376
20020814,0.6576000000000001
20020815,-0.7424
20020816,0.7376
20020819,-0.1724
20020820,1.6176000000000001
20020821,0.1476
20020822,0.7876000000000001
20020823,-0.1724
20020826,-0.8123999999999999
20020827,0.4676
20020828,-0.1724
20020829,-0.5524
20020830,-0.012400000000000001
20020902,0.1581
20020903,0.2981
20020904,-0.5519000000000001
20020905,-1.2919
20020906,-0.5519000000000001
20020909,-0.6719
20020910,0.1881
20020911,-0.3619
20020912,0.2381
20020913,-0.0319
20020916,-1.3419
20020917,-0.0119
20020918,-0.6919
20020919,1.6981
20020920,-0.9719
20020923,-0.0719
20020924,-0.4119
20020925,0.018099999999999998
20020926,-0.6819
20020927,-0.3519
20021008,-1.1107
20021009,-2.1507
20021010,-0.3507
20021011,-0.3407
20021014,0.4693
20021015,-0.37070000000000003
20021016,0.8693
20021017,-1.5707
20021018,0.3993
20021021,0.3293
20021022,1.4693
20021023,0.0693
20021024,-0.8707
20021025,-0.9407
20021028,-1.1406999999999998
20021029,0.49929999999999997
20021030,-0.0307
20021031,-0.1007
20021101,0.2477
20021104,1.3877
20021105,1.5677
20021106,-0.4323
20021107,0.0677
20021108,-2.1323000000000003
20021111,-1.1522999999999999
20021112,-1.3922999999999999
20021113,0.3877
20021114,-1.9823
20021115,0.20770000000000002
20021118,-0.9622999999999999
20021119,0.6877000000000001
20021120,-2.4323
20021121,-2.6523000000000003
20021122,0.2777
20021125,0.29769999999999996
20021126,-1.9122999999999999
20021127,0.6977
20021128,2.7377
20021129,1.2677
20021202,-2.7424
20021203,0.9076000000000001
20021204,0.3276
20021205,-0.6624
20021206,0.0276
20021209,-0.3224
20021210,-1.2024
20021211,-0.4024
20021212,0.4076
20021213,0.8876000000000001
20021216,0.8676
20021217,0.6076
20021218,-0.3724
20021219,0.1976
20021220,1.0376
20021223,0.1576
20021224,0.0276
20021225,-0.6324
20021226,-2.6624
20021227,-0.0224
20021230,-1.0924
20021231,-0.5524
20030102,-2.6216
20030103,-0.011600000000000001
20030106,1.1383999999999999
20030107,-0.2716
20030108,2.7384
20030109,1.7984
20030110,-0.9016000000000001
20030113,0.2084
20030114,5.3684
20030115,-0.7516
20030116,1.6084
20030117,-0.34159999999999996
20030120,0.3184
20030121,-1.8216
20030122,0.3884
20030123,-0.7116
20030124,1.7884
20030127,1.2084
20030128,0.2384
20030129,0.0284
20030210,-1.1799
20030211,0.8501
20030212,1.1401
20030213,-0.4299
20030214,0.4201
20030217,-0.8899
20030218,-0.0099
20030219,0.9301
20030220,-0.08990000000000001
20030221,-1.9799
20030224,0.1801
20030225,1.9101
20030226,0.0501
20030227,0.0501
20030228,-0.0999
20030303,0.828
20030304,-0.142
20030305,-0.412
20030306,-1.212
20030307,-0.272
20030310,-1.682
20030311,-0.022
20030312,0.458
20030313,-0.652
20030314,0.14800000000000002
20030317,0.20800000000000002
20030318,-0.6819999999999999
20030319,0.598
20030320,-0.442
20030321,0.728
20030324,0.188
20030325,-0.962
20030326,-0.492
20030327,2.718
20030328,-0.34199999999999997
20030331,1.298
20030401,0.6774
20030402,-0.0726
20030403,-0.5926
20030404,0.5674
20030407,-0.4226
20030408,0.2574
20030409,1.4674
20030410,0.6674
20030411,1.6574
20030414,2.4374000000000002
20030415,0.8874
20030416,-1.4025999999999998
20030417,0.40740000000000004
20030418,-0.5726
20030421,-1.8825999999999998
20030422,-0.032600000000000004
20030423,-1.5526
20030424,-2.6126
20030425,-1.1625999999999999
20030428,3.3074
20030429,-1.6825999999999999
20030430,0.7073999999999999
20030512,0.8612
20030513,-2.8388
20030514,2.5012000000000003
20030515,2.2312000000000003
20030516,-0.018799999999999997
20030519,0.11120000000000001
20030520,-1.1487999999999998
20030521,-0.14880000000000002
20030522,0.8412
20030523,1.0712000000000002
20030526,0.5612
20030527,-0.0788
20030528,-1.1187999999999998
20030529,1.1212000000000002
20030530,0.4112
20030602,-0.0223
20030603,-0.9923
20030604,0.7577
20030605,-1.1923
20030606,-1.2123
20030609,-0.6123
20030610,0.5677000000000001
20030611,1.7077
20030612,-0.2923
20030613,0.2577
20030616,-0.4423
20030617,-0.1923
20030618,-0.1023
20030619,-1.0523
20030620,-0.5223
20030623,-1.0723
20030624,0.0877
20030625,-0.7222999999999999
20030626,0.8577
20030627,-1.2823
20030630,-0.6822999999999999
20030701,-0.0627
20030702,1.0273
20030703,0.2773
20030704,-0.1027
20030707,0.057300000000000004
20030708,0.6972999999999999
20030709,-0.6027
20030710,1.8873
20030711,-0.2427
20030714,-0.43270000000000003
20030715,0.2873
20030716,0.2873
20030717,0.6073
20030718,-2.1427
20030721,-0.7627
20030722,0.2273
20030723,0.2773
20030724,-0.6327
20030725,-1.1127
20030728,-0.4227
20030729,0.4673
20030730,0.14730000000000001
20030731,-0.1127
20030801,0.07800000000000001
20030804,1.178
20030805,-0.012
20030806,-0.46199999999999997
20030807,0.038
20030808,-1.172
20030811,0.268
20030812,0.34800000000000003
20030813,-1.022
20030814,-0.692
20030815,-0.282
20030818,-0.322
20030819,0.308
20030820,-0.542
20030821,-0.07200000000000001
20030822,-0.152
20030825,-1.1219999999999999
20030826,0.188
20030827,0.008
20030828,-0.712
20030829,0.488
20030901,1.8274000000000001
20030902,-0.2426
20030903,0.0974
20030904,-0.0626
20030905,-1.1126
20030908,-0.4426
20030909,-0.4226
20030910,0.2374
20030911,0.0874
20030912,-1.1325999999999998
20030915,-0.9626
20030916,0.6574
20030917,-1.1126
20030918,-0.0126
20030919,0.0874
20030922,-0.6426000000000001
20030923,0.5873999999999999
20030924,0.2674
20030925,-1.2526
20030926,-0.4326
20030929,-1.2326
20030930,0.9274
20031008,0.37929999999999997
20031009,-0.1707
20031010,2.4493
20031013,-0.2907
20031014,-0.8707
20031015,-0.3007
20031016,-1.2807
20031017,0.3493
20031020,-0.7307
20031021,0.3893
20031022,2.4393000000000002
20031023,-0.7707
20031024,-0.33070000000000005
20031027,-0.8907
20031028,-0.060700000000000004
20031029,-0.7607
20031030,-1.2307
20031031,0.2493
20031103,1.1481
20031104,1.9581
20031105,-0.4219
20031106,-1.9319
20031107,-1.5319
20031110,0.4081
20031111,0.2481
20031112,-1.8419
20031113,0.1381
20031114,0.7881
20031117,-0.2819
20031118,-1.4019
20031119,1.5981
20031120,2.7781000000000002
20031121,-1.0719
20031124,2.9581000000000004
20031125,0.3681
20031126,0.2881
20031127,-1.6719
20031128,0.5781
20031201,2.4173
20031202,0.1073
20031203,0.5573
20031204,0.4473
20031205,-0.1227
20031208,-0.9127000000000001
20031209,0.4673
20031210,1.5973000000000002
20031211,0.0673
20031212,-0.0627
20031215,0.0373
20031216,-0.37270000000000003
20031217,-0.7327
20031218,0.29729999999999995
20031219,-0.7327
20031222,3.0372999999999997
20031223,0.5073
20031224,0.8173
20031225,-0.0927
20031226,0.1173
20031229,-1.1127
20031230,0.8873
20031231,-0.9727
20040102,1.0929
20040105,3.0629
20040106,0.3729
20040107,0.8529
20040108,1.3029
20040109,-1.5771000000000002
20040112,2.1729000000000003
20040113,-0.1971
20040114,-1.1371
20040115,-0.3071
20040116,0.8229000000000001
20040129,1.9128999999999998
20040130,-2.2771
20040202,2.0478
20040203,1.4278
20040204,2.0478
20040205,0.5078
20040206,-0.7622
20040209,1.6078000000000001
20040210,-0.45220000000000005
20040211,-0.6921999999999999
20040212,-0.7322
20040213,-0.4222
20040216,2.2978
20040217,0.6078
20040218,0.8978
20040219,-0.1222
20040220,0.3278
20040223,-2.2422
20040224,-0.0022000000000000006
20040225,-2.0221999999999998
20040226,0.5778
20040227,1.2678
20040301,1.1373
20040302,-0.3427
20040303,-1.4827
20040304,0.5273
20040305,-0.5027
20040308,-1.6826999999999999
20040309,-0.1427
20040310,2.3672999999999997
20040311,0.9672999999999999
20040312,0.1773
20040315,2.3973
20040316,0.5073
20040317,0.0073
20040318,-1.7026999999999999
20040319,1.7673
20040322,0.43729999999999997
20040323,-0.7927000000000001
20040324,-0.0827
20040325,-0.1027
20040326,-0.0427
20040329,-0.8927
20040330,0.2473
20040331,1.0673000000000001
20040401,0.8473999999999999
20040402,0.5574
20040405,-0.1026
20040406,0.6474
20040407,-0.08259999999999999
20040408,-0.3226
20040409,-2.4226
20040412,-0.2126
20040413,-0.5026
20040414,-1.3725999999999998
20040415,-1.0326
20040416,0.8974
20040419,-1.0826
20040420,-0.6526000000000001
20040421,-1.1625999999999999
20040422,0.46740000000000004
20040423,-1.3226
20040426,0.07740000000000001
20040427,-1.3226
20040428,-0.40259999999999996
20040429,-1.8626
20040430,0.8273999999999999
20040510,-2.3195
20040511,0.5405
20040512,2.3305
20040513,-0.39949999999999997
20040514,-2.2795
20040517,-1.3295000000000001
20040518,1.0405
20040519,0.15050000000000002
20040520,-0.6895
20040521,0.6505
20040524,-0.5495000000000001
20040525,-2.1095
20040526,0.4305
20040527,2.2305
20040528,-0.5295000000000001
20040531,0.4505
20040601,1.4874
20040602,-0.8826
20040603,-1.5526
20040604,-0.0726
20040607,-1.5526
20040608,-1.5026
20040609,-1.8725999999999998
20040610,0.1774
20040611,0.2274
20040614,-2.2826
20040615,1.7574
20040616,0.8074
20040617,-2.0826
20040618,-1.1625999999999999
20040621,0.5074
20040622,1.1974
20040623,-0.8026000000000001
20040624,-0.9726
20040625,-1.7226
20040628,-1.1126
20040629,1.6174000000000002
20040630,-0.6026
20040701,3.0676
20040702,0.0476
20040705,0.2076
20040706,0.4076
20040707,-0.8123999999999999
20040708,0.1076
20040709,-0.5623999999999999
20040712,-2.2224
20040713,0.2076
20040714,0.3276
20040715,1.3776000000000002
20040716,2.4676
20040719,0.1376
20040720,-0.6424
20040721,0.057600000000000005
20040722,-2.7424
20040723,0.057600000000000005
20040726,-1.3424
20040727,-0.2924
20040728,0.3576
20040729,1.3376000000000001
20040730,-1.5324
20040802,-0.9523999999999999
20040803,-0.6424
20040804,2.7676
20040805,-1.1623999999999999
20040806,0.0176
20040809,0.41759999999999997
20040810,0.3476
20040811,-1.0924
20040812,-1.1924
20040813,0.0776
20040816,-0.9523999999999999
20040817,0.4076
20040818,-0.1424
20040819,-1.3224
20040820,0.0476
20040823,-1.1623999999999999
20040824,1.4176
20040825,-0.4124
20040826,-0.4024
20040827,-1.0524
20040830,-0.09240000000000001
20040831,1.7376
20040901,-1.5026
20040902,0.5074
20040903,-0.11259999999999999
20040906,-0.3926
20040907,0.2074
20040908,-1.0626
20040909,-1.9526
20040910,0.2074
20040913,-2.1826
20040914,3.1474
20040915,4.2374
20040916,1.1174000000000002
20040917,3.2274000000000003
20040920,3.5274
20040921,-0.7526
20040922,-1.9425999999999999
20040923,3.2074000000000003
20040924,-1.8825999999999998
20040927,-0.5126000000000001
20040928,0.6774
20040929,-1.0726
20040930,-1.6325999999999998
20041008,2.0606
20041011,-0.5294
20041012,-2.0193999999999996
20041013,0.1806
20041014,-4.009399999999999
20041015,-0.1694
20041018,0.3606
20041019,0.1806
20041020,-0.3994
20041021,-1.3394000000000001
20041022,1.2806
20041025,-1.4394
20041026,1.0506
20041027,1.2806
20041028,-0.029400000000000003
20041029,-1.6694
20041101,-1.1117000000000001
20041102,-0.39170000000000005
20041103,1.8683
20041104,-1.8217
20041105,0.0183
20041108,0.0183
20041109,0.2683
20041110,3.6483000000000003
20041111,-0.5817
20041112,0.3383
20041115,1.3283
20041116,-0.0317
20041117,-0.9817
20041118,0.9582999999999999
20041119,0.7783
20041122,0.2383
20041123,-0.8917
20041124,-0.8617
20041125,-0.1017
20041126,0.0083
20041129,-1.4117
20041130,0.2083
20041201,-0.4818
20041202,-0.0818
20041203,0.2582
20041206,0.1082
20041207,-1.2518
20041208,0.16820000000000002
20041209,0.9782
20041210,-1.6118000000000001
20041213,-0.5518000000000001
20041214,-0.1918
20041215,0.42819999999999997
20041216,-0.6218
20041217,-1.1018000000000001
20041220,-1.1918
20041221,-0.0318
20041222,2.5782
20041223,-1.9218
20041224,0.14820000000000003
20041227,-0.33180000000000004
20041228,-0.1618
20041229,-0.39180000000000004
20041230,-0.041800000000000004
20041231,-0.5918
20050104,-1.9304999999999999
20050105,0.8294999999999999
20050106,-1.1005
20050107,0.3295
20050110,0.7194999999999999
20050111,0.3095
20050112,-0.0305
20050113,-0.0105
20050114,-0.9105000000000001
20050117,-2.3305
20050118,0.7494999999999999
20050119,-0.6305000000000001
20050120,-1.1404999999999998
20050121,2.4695
20050124,1.7295
20050125,-0.060500000000000005
20050126,-0.9105000000000001
20050127,-1.3904999999999998
20050128,-0.9505
20050131,-1.7605
20050201,-0.1469
20050202,5.363099999999999
20050203,-1.2669000000000001
20050204,2.2031
20050216,0.8431
20050217,-0.2269
20050218,-1.3469000000000002
20050221,1.9630999999999998
20050222,2.0431
20050223,0.08310000000000001
20050224,0.0731
20050225,0.1331
20050228,-0.3869
20050301,-0.20179999999999998
20050302,-1.2918
20050303,0.5482
20050304,-0.4718
20050307,0.5282
20050308,1.9482
20050309,-0.0718
20050310,-2.3618
20050311,0.35819999999999996
20050314,0.29819999999999997
20050315,-1.8118
20050316,-1.0618
20050317,-1.0018
20050318,-1.4518
20050321,0.2882
20050322,-1.9018
20050323,-0.38180000000000003
20050324,0.5282
20050325,-0.1518
20050328,-0.4118
20050329,-0.4418
20050330,-1.9418
20050331,0.7582
20050401,3.6287000000000003
20050404,-1.6113000000000002
20050405,-0.8013
20050406,1.8886999999999998
20050407,0.9387000000000001
20050408,1.8986999999999998
20050411,-0.6713
20050412,-1.7613
20050413,2.3287
20050414,-1.1513
20050415,-1.4813
20050418,-1.3913
20050419,0.12869999999999998
20050420,-1.4513
20050421,-0.9612999999999999
20050422,-0.4913
20050425,-1.0713000000000001
20050426,0.7487
20050427,-1.3713
20050428,1.8087
20050429,-0.9813
20050509,-2.4289
20050510,0.3611
20050511,-1.0389
20050512,-1.6888999999999998
20050513,0.3211
20050516,-1.0889
20050517,0.4511
20050518,0.2711
20050519,0.0511
20050520,-0.3589
20050523,-2.4889
20050524,0.5411
20050525,-0.12890000000000001
20050526,-1.3189
20050527,-0.7289
20050530,0.7711
20050531,0.0211
20050601,-2.1016999999999997
20050602,-2.0816999999999997
20050603,-0.3017
20050606,2.3083
20050607,-0.26170000000000004
20050608,8.2383
20050609,1.2283
20050610,-2.1616999999999997
20050613,0.0983
20050614,-1.2717
20050615,-2.0717
20050616,1.2983
20050617,-0.061700000000000005
20050620,2.9483
20050621,-1.2317
20050622,0.2183
20050623,-0.7417
20050624,0.7583
20050627,2.1183
20050628,-1.4417
20050629,-0.43170000000000003
20050630,-2.3316999999999997
20050701,-2.641
20050704,-0.6809999999999999
20050705,-0.751
20050706,-0.441
20050707,0.529
20050708,-2.1510000000000002
20050711,-0.691
20050712,3.509
20050713,-0.841
20050714,0.259
20050715,-1.3310000000000002
20050718,-1.441
20050719,0.309
20050720,0.669
20050721,-0.141
20050722,2.639
20050725,-0.191
20050726,2.739
20050727,1.8889999999999998
20050728,-0.291
20050729,-0.421
20050801,0.5382
20050802,1.5882
20050803,0.48819999999999997
20050804,-0.6018
20050805,2.6682
20050808,1.0282
20050809,1.2582
20050810,1.0882
20050811,1.7782
20050812,-1.6318
